DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2022-07-08,당근,당근(전체),20kg,상품,42840,42120,25460
2022-07-11,당근,당근(전체),20kg,상품,42640,-,-
2022-07-12,당근,당근(전체),20kg,상품,42580,42640,25460
2022-07-13,당근,당근(전체),20kg,상품,42780,42580,25660
2022-07-14,당근,당근(전체),20kg,상품,43180,42780,25660
2022-07-15,당근,당근(전체),20kg,상품,42920,43180,25260
2022-07-18,당근,당근(전체),20kg,상품,42920,-,-
2022-07-19,당근,당근(전체),20kg,상품,42860,42920,26040
2022-07-20,당근,당근(전체),20kg,상품,42860,42860,26040
2022-07-26,당근,당근(전체),20kg,상품,41960,-,27780
2022-07-27,당근,당근(전체),20kg,상품,42080,41960,27580
2022-07-28,당근,당근(전체),20kg,상품,42080,42080,27660
2022-07-29,당근,당근(전체),20kg,상품,41880,42080,27660
2022-08-01,당근,당근(전체),20kg,상품,41960,-,-
2022-08-02,당근,당근(전체),20kg,상품,41960,41960,27660
2022-08-03,당근,당근(전체),20kg,상품,42160,41960,27660
2022-08-04,당근,당근(전체),20kg,상품,42100,42160,27520
2022-08-05,당근,당근(전체),20kg,상품,42100,42100,27520
2022-08-08,당근,당근(전체),20kg,상품,42360,-,-
2022-08-09,당근,당근(전체),20kg,상품,42180,42360,27780
2022-08-10,당근,당근(전체),20kg,상품,41780,42180,27780
2022-08-11,당근,당근(전체),20kg,상품,41780,41780,27780
2022-08-12,당근,당근(전체),20kg,상품,41780,41780,27780
2022-08-16,당근,당근(전체),20kg,상품,50500,-,-
2022-08-17,당근,당근(전체),20kg,상품,52040,50500,29320
2022-08-18,당근,당근(전체),20kg,상품,52440,52040,29320
2022-08-19,당근,당근(전체),20kg,상품,57580,52440,29920
2022-08-22,당근,당근(전체),20kg,상품,56860,-,-
2022-08-23,당근,당근(전체),20kg,상품,55860,56860,30780
2022-08-24,당근,당근(전체),20kg,상품,54520,55860,30780
2022-08-25,당근,당근(전체),20kg,상품,54320,54520,30720
2022-08-26,당근,당근(전체),20kg,상품,53980,54320,30920
2022-08-29,당근,당근(전체),20kg,상품,55900,-,-
2022-08-30,당근,당근(전체),20kg,상품,57120,55900,30580
2022-08-31,당근,당근(전체),20kg,상품,58700,57120,30580
2022-09-01,당근,당근(전체),20kg,상품,59700,58700,30580
2022-09-02,당근,당근(전체),20kg,상품,60980,59700,30720
2022-09-05,당근,당근(전체),20kg,상품,63180,-,-
2022-09-06,당근,당근(전체),20kg,상품,64520,63180,30440
2022-09-07,당근,당근(전체),20kg,상품,68760,64520,30440
2022-09-08,당근,당근(전체),20kg,상품,70160,68760,30320
2022-09-13,당근,당근(전체),20kg,상품,68240,-,33240
2022-09-14,당근,당근(전체),20kg,상품,69440,68240,35580
2022-09-15,당근,당근(전체),20kg,상품,70780,69440,36580
2022-09-16,당근,당근(전체),20kg,상품,70320,70780,37380
2022-09-19,당근,당근(전체),20kg,상품,71380,-,-
2022-09-20,당근,당근(전체),20kg,상품,69780,71380,-
2022-09-21,당근,당근(전체),20kg,상품,70240,69780,-
2022-09-22,당근,당근(전체),20kg,상품,70240,70240,-
2022-09-23,당근,당근(전체),20kg,상품,70320,70240,38320
2022-09-26,당근,당근(전체),20kg,상품,70720,-,-
2022-09-27,당근,당근(전체),20kg,상품,70720,70720,37720
2022-09-28,당근,당근(전체),20kg,상품,69720,70720,36040
2022-09-29,당근,당근(전체),20kg,상품,69720,69720,35900
2022-09-30,당근,당근(전체),20kg,상품,68920,69720,35640
2022-10-04,당근,당근(전체),20kg,상품,68720,-,-
2022-10-05,당근,당근(전체),20kg,상품,68720,68720,35640
2022-10-06,당근,당근(전체),20kg,상품,67580,68720,34120
2022-10-07,당근,당근(전체),20kg,상품,68980,67580,34120
2022-10-11,당근,당근(전체),20kg,상품,69380,-,-
2022-10-12,당근,당근(전체),20kg,상품,69120,69380,34120
2022-10-13,당근,당근(전체),20kg,상품,69120,69120,33720
2022-10-14,당근,당근(전체),20kg,상품,68920,69120,32860
2022-10-17,당근,당근(전체),20kg,상품,68380,-,-
2022-10-18,당근,당근(전체),20kg,상품,67580,68380,32860
2022-10-19,당근,당근(전체),20kg,상품,66580,67580,32660
2022-10-20,당근,당근(전체),20kg,상품,65180,66580,32120
2022-10-21,당근,당근(전체),20kg,상품,61240,65180,31720
2022-10-24,당근,당근(전체),20kg,상품,57700,-,-
2022-10-25,당근,당근(전체),20kg,상품,54360,57700,28980
2022-10-26,당근,당근(전체),20kg,상품,53580,54360,28180
2022-10-27,당근,당근(전체),20kg,상품,53580,53580,27660
2022-10-28,당근,당근(전체),20kg,상품,53580,53580,26380
2022-10-31,당근,당근(전체),20kg,상품,50980,-,-
2022-11-01,당근,당근(전체),20kg,상품,49040,50980,26380
2022-11-02,당근,당근(전체),20kg,상품,47920,49040,26380
2022-11-03,당근,당근(전체),20kg,상품,47240,47920,26780
2022-11-04,당근,당근(전체),20kg,상품,47040,47240,26780
2022-11-07,당근,당근(전체),20kg,상품,45980,-,-
2022-11-08,당근,당근(전체),20kg,상품,45360,45980,27840
2022-11-09,당근,당근(전체),20kg,상품,45500,45360,27920
2022-11-10,당근,당근(전체),20kg,상품,44100,45500,28120
2022-11-11,당근,당근(전체),20kg,상품,44100,44100,29120
2022-11-14,당근,당근(전체),20kg,상품,43020,-,-
2022-11-15,당근,당근(전체),20kg,상품,43160,43020,30060
2022-11-16,당근,당근(전체),20kg,상품,43160,43160,32060
2022-11-17,당근,당근(전체),20kg,상품,42500,43160,32060
2022-11-18,당근,당근(전체),20kg,상품,41640,42500,32380
2022-11-21,당근,당근(전체),20kg,상품,41020,-,-
2022-11-22,당근,당근(전체),20kg,상품,41020,41020,33380
2022-11-23,당근,당근(전체),20kg,상품,41840,41020,33380
2022-11-24,당근,당근(전체),20kg,상품,41440,41840,33380
2022-11-25,당근,당근(전체),20kg,상품,41100,41440,33380
2022-11-28,당근,당근(전체),20kg,상품,40440,-,-
2022-11-29,당근,당근(전체),20kg,상품,39380,40440,32580
2022-11-30,당근,당근(전체),20kg,상품,39380,39380,32580
2022-12-01,당근,당근(전체),20kg,상품,39180,39380,31780
2022-12-05,당근,당근(전체),20kg,상품,40100,-,-
2022-12-06,당근,당근(전체),20kg,상품,40820,40100,31780
2022-12-07,당근,당근(전체),20kg,상품,40560,40820,31780
2022-12-08,당근,당근(전체),20kg,상품,40700,40560,32180
2022-12-09,당근,당근(전체),20kg,상품,41040,40700,32840
2022-12-12,당근,당근(전체),20kg,상품,41900,-,-
2022-12-13,당근,당근(전체),20kg,상품,41900,41900,32840
2022-12-14,당근,당근(전체),20kg,상품,41900,41900,32440
2022-12-15,당근,당근(전체),20kg,상품,41500,41900,32440
2022-12-16,당근,당근(전체),20kg,상품,40780,41500,32440
2022-12-19,당근,당근(전체),20kg,상품,40780,-,-
2022-12-20,당근,당근(전체),20kg,상품,41520,40780,30920
2022-12-21,당근,당근(전체),20kg,상품,41840,41520,30520
2022-12-22,당근,당근(전체),20kg,상품,47580,41840,30660
2022-12-23,당근,당근(전체),20kg,상품,47720,47580,30660
2022-12-26,당근,당근(전체),20kg,상품,49380,-,-
2022-12-27,당근,당근(전체),20kg,상품,50320,49380,30660
2022-12-28,당근,당근(전체),20kg,상품,53240,50320,30860
2022-12-29,당근,당근(전체),20kg,상품,53980,53240,30720
2022-12-30,당근,당근(전체),20kg,상품,53980,53980,30720
2023-01-02,당근,당근(전체),20kg,상품,53380,-,-
2023-01-03,당근,당근(전체),20kg,상품,53180,53380,30720
2023-01-04,당근,당근(전체),20kg,상품,54500,53180,28980
2023-01-05,당근,당근(전체),20kg,상품,54240,54500,28120
2023-01-06,당근,당근(전체),20kg,상품,54240,54240,28060
2023-01-09,당근,당근(전체),20kg,상품,51440,-,-
2023-01-10,당근,당근(전체),20kg,상품,50700,51440,27660
2023-01-11,당근,당근(전체),20kg,상품,50700,50700,27660
2023-01-12,당근,당근(전체),20kg,상품,49840,50700,27660
2023-01-13,당근,당근(전체),20kg,상품,49640,49840,26380
2023-01-16,당근,당근(전체),20kg,상품,52120,-,-
2023-01-17,당근,당근(전체),20kg,상품,52780,52120,26180
2023-01-18,당근,당근(전체),20kg,상품,57360,52780,25780
2023-01-19,당근,당근(전체),20kg,상품,58680,57360,25780
2023-01-20,당근,당근(전체),20kg,상품,58680,58680,25660
2023-01-25,당근,당근(전체),20kg,상품,58240,-,25520
2023-01-26,당근,당근(전체),20kg,상품,60780,58240,25520
2023-01-27,당근,당근(전체),20kg,상품,60580,60780,25520
2023-01-30,당근,당근(전체),20kg,상품,61200,-,-
2023-01-31,당근,당근(전체),20kg,상품,61280,61200,-
2023-02-01,당근,당근(전체),20kg,상품,59600,61280,-
2023-02-02,당근,당근(전체),20kg,상품,59480,59600,-
2023-02-03,당근,당근(전체),20kg,상품,59680,59480,25520
2023-02-06,당근,당근(전체),20kg,상품,59880,-,-
2023-02-07,당근,당근(전체),20kg,상품,59480,59880,23860
2023-02-08,당근,당근(전체),20kg,상품,59480,59480,23860
2023-02-09,당근,당근(전체),20kg,상품,59080,59480,24320
2023-02-10,당근,당근(전체),20kg,상품,59080,59080,24320
2023-02-13,당근,당근(전체),20kg,상품,59080,-,-
2023-02-14,당근,당근(전체),20kg,상품,57140,59080,24180
2023-02-15,당근,당근(전체),20kg,상품,56540,57140,24040
2023-02-16,당근,당근(전체),20kg,상품,55640,56540,23500
2023-02-17,당근,당근(전체),20kg,상품,56560,55640,23380
2023-02-20,당근,당근(전체),20kg,상품,56440,-,-
2023-02-21,당근,당근(전체),20kg,상품,56420,56440,23180
2023-02-22,당근,당근(전체),20kg,상품,56780,56420,22780
2023-02-23,당근,당근(전체),20kg,상품,57140,56780,23380
2023-02-24,당근,당근(전체),20kg,상품,57320,57140,23980
2023-02-27,당근,당근(전체),20kg,상품,58140,-,-
2023-02-28,당근,당근(전체),20kg,상품,58380,58140,23720
2023-03-02,당근,당근(전체),20kg,상품,59320,-,23960
2023-03-03,당근,당근(전체),20kg,상품,59280,59320,23960
2023-03-06,당근,당근(전체),20kg,상품,58240,-,-
2023-03-07,당근,당근(전체),20kg,상품,57160,58240,23820
2023-03-08,당근,당근(전체),20kg,상품,57100,57160,23820
2023-03-09,당근,당근(전체),20kg,상품,57200,57100,-
2023-03-10,당근,당근(전체),20kg,상품,58040,57200,23960
2023-03-13,당근,당근(전체),20kg,상품,57540,-,-
2023-03-14,당근,당근(전체),20kg,상품,57000,57540,23960
2023-03-15,당근,당근(전체),20kg,상품,55940,57000,23760
2023-03-16,당근,당근(전체),20kg,상품,56120,55940,23760
2023-03-17,당근,당근(전체),20kg,상품,56120,56120,24220
2023-03-20,당근,당근(전체),20kg,상품,56300,-,-
2023-03-21,당근,당근(전체),20kg,상품,56120,56300,25820
2023-03-22,당근,당근(전체),20kg,상품,55760,56120,26300
2023-03-23,당근,당근(전체),20kg,상품,55820,55760,26960
2023-03-24,당근,당근(전체),20kg,상품,55820,55820,28760
2023-03-27,당근,당근(전체),20kg,상품,56400,-,-
2023-03-28,당근,당근(전체),20kg,상품,57400,56400,30640
2023-03-29,당근,당근(전체),20kg,상품,57720,57400,31060
2023-03-30,당근,당근(전체),20kg,상품,58440,57720,31460
2023-03-31,당근,당근(전체),20kg,상품,57900,58440,31860
2023-04-03,당근,당근(전체),20kg,상품,57900,-,-
2023-04-04,당근,당근(전체),20kg,상품,58160,57900,33260
2023-04-05,당근,당근(전체),20kg,상품,58600,58160,33260
2023-04-06,당근,당근(전체),20kg,상품,58780,58600,33260
2023-04-07,당근,당근(전체),20kg,상품,58000,58780,33560
2023-04-10,당근,당근(전체),20kg,상품,57360,-,-
2023-04-11,당근,당근(전체),20kg,상품,57380,57360,33560
2023-04-12,당근,당근(전체),20kg,상품,57800,57380,33560
2023-04-13,당근,당근(전체),20kg,상품,58020,57800,33560
2023-04-14,당근,당근(전체),20kg,상품,57860,58020,33760
2023-04-17,당근,당근(전체),20kg,상품,57560,-,-
2023-04-18,당근,당근(전체),20kg,상품,60220,57560,36620
2023-04-19,당근,당근(전체),20kg,상품,60220,60220,37620
2023-04-20,당근,당근(전체),20kg,상품,57520,60220,37620
2023-04-21,당근,당근(전체),20kg,상품,57660,57520,38980
2023-04-24,당근,당근(전체),20kg,상품,55240,-,-
2023-04-25,당근,당근(전체),20kg,상품,54900,55240,40680
2023-04-26,당근,당근(전체),20kg,상품,55980,54900,40880
2023-04-27,당근,당근(전체),20kg,상품,54860,55980,40880
2023-04-28,당근,당근(전체),20kg,상품,52480,54860,41480
2023-05-02,당근,당근(전체),20kg,상품,49720,-,44260
2023-05-03,당근,당근(전체),20kg,상품,49020,49720,44260
2023-05-04,당근,당근(전체),20kg,상품,48020,49020,43260
2023-05-08,당근,당근(전체),20kg,상품,47440,-,-
2023-05-09,당근,당근(전체),20kg,상품,46140,47440,41380
2023-05-10,당근,당근(전체),20kg,상품,45480,46140,41580
2023-05-11,당근,당근(전체),20kg,상품,45480,45480,40980
2023-05-12,당근,당근(전체),20kg,상품,45880,45480,41180
2023-05-15,당근,당근(전체),20kg,상품,45000,-,-
2023-05-16,당근,당근(전체),20kg,상품,44140,45000,38680
2023-05-17,당근,당근(전체),20kg,상품,43620,44140,38680
2023-05-18,당근,당근(전체),20kg,상품,43440,43620,38780
2023-05-19,당근,당근(전체),20kg,상품,43440,43440,38460
2023-05-22,당근,당근(전체),20kg,상품,43240,-,-
2023-05-23,당근,당근(전체),20kg,상품,43240,43240,35860
2023-05-24,당근,당근(전체),20kg,상품,41900,43240,35860
2023-05-25,당근,당근(전체),20kg,상품,41700,41900,35660
2023-05-26,당근,당근(전체),20kg,상품,42280,41700,35660
2023-05-30,당근,당근(전체),20kg,상품,43280,-,35660
2023-05-31,당근,당근(전체),20kg,상품,44040,43280,35660
2023-06-01,당근,당근(전체),20kg,상품,44420,44040,-
2023-06-02,당근,당근(전체),20kg,상품,46180,44420,35260
2023-06-05,당근,당근(전체),20kg,상품,46580,-,-
2023-06-07,당근,당근(전체),20kg,상품,47180,-,35660
2023-06-08,당근,당근(전체),20kg,상품,47700,47180,36060
2023-06-09,당근,당근(전체),20kg,상품,48300,47700,36460
2023-06-12,당근,당근(전체),20kg,상품,48640,-,-
2023-06-13,당근,당근(전체),20kg,상품,47840,48640,37060
2023-06-14,당근,당근(전체),20kg,상품,47900,47840,36660
2023-06-15,당근,당근(전체),20kg,상품,47900,47900,37120
2023-06-16,당근,당근(전체),20kg,상품,47960,47900,37860
2023-06-19,당근,당근(전체),20kg,상품,47840,-,-
2023-06-20,당근,당근(전체),20kg,상품,48040,47840,39440
2023-06-21,당근,당근(전체),20kg,상품,48040,48040,39440
2023-06-22,당근,당근(전체),20kg,상품,48040,48040,39780
2023-06-23,당근,당근(전체),20kg,상품,48040,48040,39980
2023-06-26,당근,당근(전체),20kg,상품,48040,-,-
2023-06-27,당근,당근(전체),20kg,상품,48040,48040,40100
2023-06-28,당근,당근(전체),20kg,상품,48040,48040,40780
2023-06-29,당근,당근(전체),20kg,상품,48040,48040,41320
2023-06-30,당근,당근(전체),20kg,상품,48040,48040,41580
2023-07-03,당근,당근(전체),20kg,상품,48040,-,-
2023-07-04,당근,당근(전체),20kg,상품,48040,48040,42120
2023-07-05,당근,당근(전체),20kg,상품,48040,48040,42120
2023-07-06,당근,당근(전체),20kg,상품,48040,48040,41720
2023-07-07,당근,당근(전체),20kg,상품,47800,48040,42120
2023-07-10,당근,당근(전체),20kg,상품,47800,-,-
2023-07-11,당근,당근(전체),20kg,상품,47800,47800,42640
2023-07-12,당근,당근(전체),20kg,상품,47800,47800,42580
2023-07-13,당근,당근(전체),20kg,상품,48040,47800,42780
2023-07-14,당근,당근(전체),20kg,상품,48040,48040,43180
2023-07-17,당근,당근(전체),20kg,상품,48440,-,-
2023-07-18,당근,당근(전체),20kg,상품,48440,48440,42920
2023-07-19,당근,당근(전체),20kg,상품,48440,48440,42860
2023-07-20,당근,당근(전체),20kg,상품,48440,48440,42860
2023-07-21,당근,당근(전체),20kg,상품,48980,48440,-
2023-07-24,당근,당근(전체),20kg,상품,51380,-,-
2023-07-25,당근,당근(전체),20kg,상품,52580,51380,-
2023-07-26,당근,당근(전체),20kg,상품,53820,52580,41960
2023-07-27,당근,당근(전체),20kg,상품,53880,53820,42080
2023-07-28,당근,당근(전체),20kg,상품,54520,53880,42080
2023-07-31,당근,당근(전체),20kg,상품,55920,-,-
2023-08-01,당근,당근(전체),20kg,상품,58660,55920,41960
2023-08-02,당근,당근(전체),20kg,상품,58820,58660,41960
2023-08-03,당근,당근(전체),20kg,상품,59520,58820,42160
2023-08-04,당근,당근(전체),20kg,상품,59960,59520,42100
2023-08-07,당근,당근(전체),20kg,상품,60120,-,-
2023-08-08,당근,당근(전체),20kg,상품,60120,60120,42360
2023-08-09,당근,당근(전체),20kg,상품,61040,60120,42180
2023-08-10,당근,당근(전체),20kg,상품,61040,61040,41780
2023-08-11,당근,당근(전체),20kg,상품,60640,61040,41780
2023-08-14,당근,당근(전체),20kg,상품,60640,-,-
2023-08-16,당근,당근(전체),20kg,상품,61780,-,50500
2023-08-17,당근,당근(전체),20kg,상품,64080,61780,52040
2023-08-18,당근,당근(전체),20kg,상품,67080,64080,52440
2023-08-21,당근,당근(전체),20kg,상품,69040,-,-
2023-08-22,당근,당근(전체),20kg,상품,71680,69040,56860
2023-08-23,당근,당근(전체),20kg,상품,72340,71680,55860
2023-08-24,당근,당근(전체),20kg,상품,74580,72340,54520
2023-08-25,당근,당근(전체),20kg,상품,74660,74580,54320
2023-08-28,당근,당근(전체),20kg,상품,80540,-,-
2023-08-29,당근,당근(전체),20kg,상품,82740,80540,55900
2023-08-30,당근,당근(전체),20kg,상품,84140,82740,57120
2023-08-31,당근,당근(전체),20kg,상품,85420,84140,58700
2023-09-01,당근,당근(전체),20kg,상품,86040,85420,59700
2023-09-04,당근,당근(전체),20kg,상품,86620,-,-
2023-09-05,당근,당근(전체),20kg,상품,83480,86620,63180
2023-09-06,당근,당근(전체),20kg,상품,81720,83480,64520
2023-09-07,당근,당근(전체),20kg,상품,78940,81720,68760
2023-09-08,당근,당근(전체),20kg,상품,78580,78940,70160
2023-09-11,당근,당근(전체),20kg,상품,82140,-,-
2023-09-12,당근,당근(전체),20kg,상품,82780,82140,-
2023-09-13,당근,당근(전체),20kg,상품,83580,82780,68240
2023-09-14,당근,당근(전체),20kg,상품,83840,83580,69440
2023-09-15,당근,당근(전체),20kg,상품,89320,83840,70780
2023-09-18,당근,당근(전체),20kg,상품,90780,-,-
2023-09-19,당근,당근(전체),20kg,상품,86580,90780,71380
2023-09-20,당근,당근(전체),20kg,상품,84100,86580,69780
2023-09-21,당근,당근(전체),20kg,상품,82440,84100,70240
2023-09-22,당근,당근(전체),20kg,상품,81380,82440,70240
2023-09-25,당근,당근(전체),20kg,상품,84620,-,-
2023-09-26,당근,당근(전체),20kg,상품,84580,84620,70720
2023-09-27,당근,당근(전체),20kg,상품,84720,84580,70720
2023-10-04,당근,당근(전체),20kg,상품,75600,-,68720
2023-10-05,당근,당근(전체),20kg,상품,70080,75600,68720
2023-10-06,당근,당근(전체),20kg,상품,67280,70080,67580
2023-10-10,당근,당근(전체),20kg,상품,64980,-,-
2023-10-11,당근,당근(전체),20kg,상품,61060,64980,69380
2023-10-12,당근,당근(전체),20kg,상품,60120,61060,69120
2023-10-13,당근,당근(전체),20kg,상품,57500,60120,69120
2023-10-16,당근,당근(전체),20kg,상품,57340,-,-
2023-10-17,당근,당근(전체),20kg,상품,56280,-,-
2023-10-18,당근,당근(전체),20kg,상품,57400,-,-
2023-10-19,당근,당근(전체),20kg,상품,57460,57400,-
2023-10-20,당근,당근(전체),20kg,상품,58040,57460,-
2023-10-23,당근,당근(전체),20kg,상품,61040,-,-
2023-10-24,당근,당근(전체),20kg,상품,64840,-,-
2023-10-25,당근,당근(전체),20kg,상품,67600,-,-
2023-10-26,당근,당근(전체),20kg,상품,67880,67600,-
2023-10-27,당근,당근(전체),20kg,상품,70080,67880,-
2023-10-30,당근,당근(전체),20kg,상품,69900,-,-
2023-10-31,당근,당근(전체),20kg,상품,72900,-,-
2023-11-01,당근,당근(전체),20kg,상품,75040,72900,-
2023-11-02,당근,당근(전체),20kg,상품,78640,75040,-
2023-11-03,당근,당근(전체),20kg,상품,81300,78640,-
2023-11-06,당근,당근(전체),20kg,상품,82680,-,-
2023-11-07,당근,당근(전체),20kg,상품,80840,-,-
2023-11-08,당근,당근(전체),20kg,상품,79780,-,-
2023-11-09,당근,당근(전체),20kg,상품,75640,79780,-
2023-11-10,당근,당근(전체),20kg,상품,67940,75640,-
2023-11-13,당근,당근(전체),20kg,상품,60440,-,-
2023-11-14,당근,당근(전체),20kg,상품,56980,-,-
2023-11-15,당근,당근(전체),20kg,상품,53920,-,-
2023-11-16,당근,당근(전체),20kg,상품,49480,53920,-
2023-11-17,당근,당근(전체),20kg,상품,49080,49480,-
2023-11-20,당근,당근(전체),20kg,상품,46680,-,-
2023-11-21,당근,당근(전체),20kg,상품,45740,-,-
2023-11-22,당근,당근(전체),20kg,상품,44180,45740,-
2023-11-23,당근,당근(전체),20kg,상품,45380,44180,-
2023-11-24,당근,당근(전체),20kg,상품,40640,45380,-
2023-11-28,당근,당근(전체),20kg,상품,33580,-,-
2023-11-29,당근,당근(전체),20kg,상품,31940,-,-
2023-11-30,당근,당근(전체),20kg,상품,32680,31940,-
2023-12-04,당근,당근(전체),20kg,상품,31340,-,-
2023-12-05,당근,당근(전체),20kg,상품,31340,-,-
2023-12-06,당근,당근(전체),20kg,상품,30940,-,-
2023-12-07,당근,당근(전체),20kg,상품,30360,30940,-
2023-12-08,당근,당근(전체),20kg,상품,29840,30360,-
2023-12-11,당근,당근(전체),20kg,상품,28560,-,-
2023-12-12,당근,당근(전체),20kg,상품,28580,-,-
2023-12-13,당근,당근(전체),20kg,상품,28400,-,-
2023-12-14,당근,당근(전체),20kg,상품,28440,28400,-
2023-12-15,당근,당근(전체),20kg,상품,28440,28440,-
2023-12-18,당근,당근(전체),20kg,상품,28860,-,-
2023-12-19,당근,당근(전체),20kg,상품,31840,-,-
2023-12-20,당근,당근(전체),20kg,상품,32940,-,-
2023-12-21,당근,당근(전체),20kg,상품,32280,32940,-
2023-12-22,당근,당근(전체),20kg,상품,32200,32280,-
2023-12-26,당근,당근(전체),20kg,상품,32640,-,-
2023-12-27,당근,당근(전체),20kg,상품,31640,-,-
2023-12-28,당근,당근(전체),20kg,상품,31680,31640,-
2023-12-29,당근,당근(전체),20kg,상품,31920,31680,-
2024-01-02,당근,당근(전체),20kg,상품,31920,-,-
2024-01-03,당근,당근(전체),20kg,상품,31240,-,-
2024-01-04,당근,당근(전체),20kg,상품,31480,31240,-
2024-01-05,당근,당근(전체),20kg,상품,31620,31480,-
2024-01-08,당근,당근(전체),20kg,상품,31720,-,-
2024-01-09,당근,당근(전체),20kg,상품,31280,-,-
2024-01-12,당근,당근(전체),20kg,상품,31040,-,-
2024-01-15,당근,당근(전체),20kg,상품,30420,-,-
2024-01-16,당근,당근(전체),20kg,상품,30480,-,-
2024-01-17,당근,당근(전체),20kg,상품,30500,-,-
2024-01-18,당근,당근(전체),20kg,상품,30360,30500,-
2024-01-19,당근,당근(전체),20kg,상품,30360,30360,-
2024-01-22,당근,당근(전체),20kg,상품,32440,-,-
2024-01-23,당근,당근(전체),20kg,상품,32800,32440,-
2024-01-26,당근,당근(전체),20kg,상품,33080,-,-
2024-01-29,당근,당근(전체),20kg,상품,33840,-,-
2024-01-30,당근,당근(전체),20kg,상품,34880,-,-
2024-01-31,당근,당근(전체),20kg,상품,34480,-,-
2024-02-01,당근,당근(전체),20kg,상품,35860,34480,-
2024-02-02,당근,당근(전체),20kg,상품,38340,35860,-
2024-02-05,당근,당근(전체),20kg,상품,45260,-,-
2024-02-06,당근,당근(전체),20kg,상품,48220,-,-
2024-02-07,당근,당근(전체),20kg,상품,47920,-,-
2024-02-08,당근,당근(전체),20kg,상품,44320,47920,-
2024-02-13,당근,당근(전체),20kg,상품,44440,-,-
2024-02-14,당근,당근(전체),20kg,상품,43560,-,-
2024-02-15,당근,당근(전체),20kg,상품,40400,43560,-
2024-02-16,당근,당근(전체),20kg,상품,39800,40400,-
2024-02-19,당근,당근(전체),20kg,상품,47280,-,-
2024-02-20,당근,당근(전체),20kg,상품,48940,-,-
2024-02-21,당근,당근(전체),20kg,상품,52300,-,-
2024-02-22,당근,당근(전체),20kg,상품,53000,52300,-
2024-02-23,당근,당근(전체),20kg,상품,52340,53000,-
2024-02-26,당근,당근(전체),20kg,상품,49780,-,-
2024-02-27,당근,당근(전체),20kg,상품,51160,49780,-
2024-02-28,당근,당근(전체),20kg,상품,50840,-,-
2024-02-29,당근,당근(전체),20kg,상품,51920,50840,-
2024-03-04,당근,당근(전체),20kg,상품,51840,-,-
2024-03-05,당근,당근(전체),20kg,상품,52020,-,-
2024-03-06,당근,당근(전체),20kg,상품,52980,-,-
2024-03-07,당근,당근(전체),20kg,상품,53940,52980,-
2024-03-08,당근,당근(전체),20kg,상품,53800,53940,-
2024-03-11,당근,당근(전체),20kg,상품,53540,-,-
2024-03-12,당근,당근(전체),20kg,상품,54120,-,-
2024-03-13,당근,당근(전체),20kg,상품,54080,-,-
2024-03-14,당근,당근(전체),20kg,상품,56080,54080,-
2024-03-15,당근,당근(전체),20kg,상품,60280,56080,-
2024-03-18,당근,당근(전체),20kg,상품,61480,-,-
2024-03-19,당근,당근(전체),20kg,상품,62740,-,-
2024-03-20,당근,당근(전체),20kg,상품,62480,-,-
2024-03-21,당근,당근(전체),20kg,상품,63260,62480,-
2024-03-22,당근,당근(전체),20kg,상품,65940,63260,-
2024-03-25,당근,당근(전체),20kg,상품,74740,-,-
2024-03-26,당근,당근(전체),20kg,상품,80200,-,-
2024-03-27,당근,당근(전체),20kg,상품,78780,-,-
2024-03-28,당근,당근(전체),20kg,상품,78180,78780,-
2024-03-29,당근,당근(전체),20kg,상품,77580,78180,-
2024-04-01,당근,당근(전체),20kg,상품,79380,-,-
2024-04-02,당근,당근(전체),20kg,상품,78680,-,-
2024-04-03,당근,당근(전체),20kg,상품,79420,-,-
2024-04-04,당근,당근(전체),20kg,상품,80300,79420,-
2024-04-05,당근,당근(전체),20kg,상품,80440,80300,-
2024-04-08,당근,당근(전체),20kg,상품,78760,-,-
2024-04-09,당근,당근(전체),20kg,상품,78640,-,-
2024-04-11,당근,당근(전체),20kg,상품,81620,-,-
2024-04-12,당근,당근(전체),20kg,상품,83140,81620,-
2024-04-15,당근,당근(전체),20kg,상품,92920,-,-
2024-04-16,당근,당근(전체),20kg,상품,97860,-,-
2024-04-17,당근,당근(전체),20kg,상품,97160,-,-
2024-04-18,당근,당근(전체),20kg,상품,96620,97160,-
2024-04-19,당근,당근(전체),20kg,상품,97660,96620,-
2024-04-22,당근,당근(전체),20kg,상품,95060,-,-
2024-04-23,당근,당근(전체),20kg,상품,90080,-,-
2024-04-24,당근,당근(전체),20kg,상품,88340,-,-
2024-04-25,당근,당근(전체),20kg,상품,87000,88340,-
2024-04-26,당근,당근(전체),20kg,상품,84820,87000,-
2024-04-29,당근,당근(전체),20kg,상품,84080,-,-
2024-04-30,당근,당근(전체),20kg,상품,82400,-,-
2024-05-02,당근,당근(전체),20kg,상품,71420,-,-
2024-05-03,당근,당근(전체),20kg,상품,70180,71420,-
2024-05-07,당근,당근(전체),20kg,상품,64440,-,-
2024-05-08,당근,당근(전체),20kg,상품,62280,-,-
2024-05-09,당근,당근(전체),20kg,상품,61080,62280,-
2024-05-10,당근,당근(전체),20kg,상품,60500,61080,-
2024-05-13,당근,당근(전체),20kg,상품,59060,-,-
2024-05-14,당근,당근(전체),20kg,상품,58580,-,-
